0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.456104, 1.356163
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.439404, 1.363711
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.455802, 1.359350
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.459187, 1.355133
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.462156, 1.351017
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.439838, 1.361654
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.447696, 1.358975
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.451937, 1.356445
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.440767, 1.363131
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.467328, 1.355442
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.444902, 1.368498
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.445002, 1.358453
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.445347, 1.359018
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.460842, 1.361432
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.459136, 1.359755
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.451172, 1.344554
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.446861, 1.359227
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.457519, 1.351504
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.444564, 1.351110
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.444995, 1.348762
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.449200, 1.349189
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.440501, 1.357203
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.426343, 1.353312
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.460247, 1.359696
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.452379, 1.344399
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.453746, 1.368303
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.445983, 1.355437
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.449522, 1.356095
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.455560, 1.350795
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.464654, 1.360698
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.438557, 1.359593
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.447908, 1.351785
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.445730, 1.364631
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.445244, 1.363089
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.467488, 1.358360
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.465658, 1.365950
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.451856, 1.349025
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.441923, 1.371007
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.456188, 1.363942
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.464479, 1.350567
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.452922, 1.362880
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.449570, 1.357965
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.457126, 1.352574
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.445398, 1.356469
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.449960, 1.348975
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.444427, 1.355124
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.476476, 1.371816
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.444796, 1.345047
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.439920, 1.358182
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.438215, 1.354194
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.440249, 1.350314
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.466863, 1.356597
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.454707, 1.359741
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.447110, 1.358043
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.442119, 1.358411
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.449697, 1.360973
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.465966, 1.350411
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.446116, 1.353843
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.459920, 1.365012
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.440110, 1.357592
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.461263, 1.357538
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.441235, 1.374433
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.444647, 1.357953
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.436749, 1.356056
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.454500, 1.352260
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.454747, 1.363813
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.447448, 1.355483
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.442885, 1.365742
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.444806, 1.372746
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.456464, 1.354419
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.447944, 1.355506
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.434157, 1.362025
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.455388, 1.361598
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.436761, 1.366275
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.450633, 1.356918
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.463822, 1.367879
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.454162, 1.356349
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.460365, 1.359870
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.463199, 1.353525
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.445518, 1.367773
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.456775, 1.354593
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.442469, 1.363089
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.438756, 1.362691
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.444086, 1.353225
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.467393, 1.354670
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.451970, 1.366263
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.457849, 1.355603
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.454385, 1.358018
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.443220, 1.350009
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.472889, 1.356427
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.452161, 1.363232
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.451899, 1.360651
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.442598, 1.349362
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.457166, 1.364476
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.451253, 1.350769
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.459664, 1.354721
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.468110, 1.361537
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.456979, 1.347497
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.443981, 1.354332
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.467628, 1.347833
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.437261, 1.358031
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.450585, 1.355996
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.477484, 1.373245
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.455664, 1.354167
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.452354, 1.365482
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.459484, 1.350581
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.473382, 1.348095
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.452390, 1.348278
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.443804, 1.363615
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.460024, 1.362864
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.427797, 1.357935
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.446340, 1.357121
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.436716, 1.356081
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.433900, 1.354847
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.459094, 1.369421
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.450288, 1.366369
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.449600, 1.359201
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.463144, 1.358743
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.462631, 1.351819
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.448094, 1.356946
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.460824, 1.351067
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.455432, 1.352488
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.454458, 1.348578
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.459975, 1.355816
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.446331, 1.359392
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.445643, 1.364989
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.468066, 1.358010
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.446877, 1.354934
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.449329, 1.354459
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.437423, 1.361357
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.453100, 1.366305
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.460028, 1.357990
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.439413, 1.364876
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.441395, 1.352736
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.436763, 1.358209
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.450911, 1.350121
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.451250, 1.358248
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.453893, 1.353505
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.450879, 1.354693
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.448447, 1.355734
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.453221, 1.358195
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.449029, 1.358175
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.439771, 1.365596
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.421269, 1.358724
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.462618, 1.353330
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.458542, 1.362308
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.441002, 1.358200
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.437039, 1.357671
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.460695, 1.357129
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.454437, 1.358961
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.432279, 1.355903
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.455856, 1.353247
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.442625, 1.355407
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.443960, 1.363443
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.464381, 1.356186
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.455103, 1.349453
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.451262, 1.352365
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.455507, 1.348862
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.436258, 1.355382
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.457206, 1.355037
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.439852, 1.360056
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.449429, 1.358096
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.454287, 1.358918
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.451197, 1.367960
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.453273, 1.367296
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.458808, 1.357029
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.446381, 1.346460
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.446405, 1.374198
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.461122, 1.366949
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.455161, 1.359649
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.446722, 1.354470
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.443451, 1.363589
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.442998, 1.353747
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.439233, 1.358664
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.450677, 1.345111
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.446971, 1.355770
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.449194, 1.357428
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.458780, 1.375606
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.442889, 1.357023
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.445183, 1.358991
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.448964, 1.372482
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.439007, 1.352013
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.454758, 1.365606
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.450939, 1.351271
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.442448, 1.365667
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.447319, 1.359562
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.447474, 1.361523
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.448184, 1.369152
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.439024, 1.355787
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.456705, 1.355715
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.456179, 1.361461
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.441051, 1.358915
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.459056, 1.357188
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.460567, 1.353816
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.430054, 1.360351
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.437780, 1.363418
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.444786, 1.342664
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.461499, 1.347094
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.447080, 1.364897
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.443937, 1.347409
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.452811, 1.349310
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.445079, 1.347133
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.445657, 1.362020
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.449174, 1.354986
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.462117, 1.363588
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.433293, 1.351196
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.444046, 1.357245
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.446442, 1.359705
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.454888, 1.368093
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.442631, 1.353514
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.437257, 1.357598
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.436399, 1.360388
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.442526, 1.350787
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.470925, 1.364318
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.444906, 1.349975
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.443272, 1.359055
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.446592, 1.354662
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.459226, 1.351532
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.452897, 1.354570
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.453400, 1.362130
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.427019, 1.357184
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.443846, 1.348155
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.449790, 1.360175
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.439090, 1.362878
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.450100, 1.349647
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.448425, 1.352285
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.451002, 1.350654
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.446122, 1.355197
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.446896, 1.354315
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.424414, 1.353881
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.462218, 1.363921
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.463346, 1.359611
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.432152, 1.360695
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.447680, 1.366125
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.444629, 1.367574
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.448164, 1.352408
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.454101, 1.354538
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.448537, 1.356320
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.441262, 1.363462
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.446856, 1.361940
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.449931, 1.363292
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.443333, 1.350071
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.456020, 1.359565
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.425582, 1.358660
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.448684, 1.363102
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.447167, 1.364391
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.446742, 1.364568
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.442964, 1.359419
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.461017, 1.340322
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.449828, 1.351243
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.429111, 1.362086
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.458473, 1.360881
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.439237, 1.351975
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.461280, 1.355662
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.430920, 1.353255
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.447256, 1.359239
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.446071, 1.349734
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.447749, 1.360461
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.445619, 1.359766
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.445157, 1.352213
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.450093, 1.347685
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.454231, 1.358937
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.447717, 1.359474
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.442082, 1.355689
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.438943, 1.351549
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.416256, 1.353396
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.437068, 1.369314
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.454395, 1.351688
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.456665, 1.350146
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.447468, 1.353322
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.463135, 1.354277
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.456340, 1.354336
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.441260, 1.361280
