17.0437, -18.3827, 1.6521, 1.6742
17.0484, -18.4016, 1.6486, 1.6642
17.0528, -18.4191, 1.6382, 1.6418
17.0552, -18.4289, 1.6478, 1.6379
17.0598, -18.4479, 1.5933, 1.6244
17.0625, -18.4587, 1.5847, 1.6454
17.0669, -18.4772, 1.6646, 1.6720
17.0692, -18.4871, 1.6647, 1.6720
17.0735, -18.5050, 1.6834, 1.7096
17.0755, -18.5138, 1.6317, 1.6823
17.0801, -18.5332, 1.6632, 1.6535
17.0822, -18.5420, 1.6660, 1.6562
17.0869, -18.5619, 1.6935, 1.6836
17.0890, -18.5707, 1.7267, 1.6842
17.0935, -18.5895, 1.7197, 1.6919
17.0978, -18.6076, 1.7236, 1.6841
17.1002, -18.6178, 1.6935, 1.6943
17.1047, -18.6366, 1.6745, 1.6589
17.1071, -18.6466, 1.6742, 1.6632
17.1114, -18.6652, 1.7179, 1.6637
17.1136, -18.6742, 1.7471, 1.7429
17.1182, -18.6941, 1.7485, 1.6902
17.1203, -18.7034, 1.7088, 1.7319
17.1245, -18.7219, 1.7091, 1.7259
17.1268, -18.7320, 1.7014, 1.6980
17.1310, -18.7507, 1.7171, 1.6698
17.1352, -18.7696, 1.7622, 1.7461
17.1380, -18.7821, 1.7712, 1.7119
17.1400, -18.7909, 1.7660, 1.7036
17.1441, -18.8091, 1.7775, 1.7425
17.1481, -18.8269, 1.7697, 1.7497
17.1511, -18.8401, 1.7365, 1.7045
17.1550, -18.8572, 1.7499, 1.7055
17.1582, -18.8711, 1.7567, 1.7123
17.1604, -18.8808, 1.7892, 1.7352
17.1647, -18.9000, 1.7976, 1.7373
17.1669, -18.9097, 1.8075, 1.7407
17.1708, -18.9279, 1.7570, 1.7102
17.1730, -18.9378, 1.7664, 1.7672
17.1767, -18.9562, 1.7479, 1.7503
17.1786, -18.9655, 1.7972, 1.7478
17.1826, -18.9863, 1.8249, 1.7453
17.1860, -19.0045, 1.8157, 1.7852
17.1877, -19.0138, 1.7593, 1.8073
17.1911, -19.0332, 1.7960, 1.7858
17.1927, -19.0425, 1.8045, 1.7994
17.1956, -19.0603, 1.7932, 1.8218
17.1972, -19.0702, 1.7731, 1.7965
17.1999, -19.0893, 1.7883, 1.8169
17.2024, -19.1081, 1.7852, 1.8324
17.2036, -19.1185, 1.8007, 1.8268
17.2057, -19.1373, 1.8278, 1.8587
17.2066, -19.1476, 1.8530, 1.8324
17.2082, -19.1675, 1.7746, 1.8549
17.2089, -19.1775, 1.8279, 1.8664
17.2098, -19.1970, 1.7993, 1.8723
17.2101, -19.2066, 1.8289, 1.8836
17.2102, -19.2271, 1.8139, 1.8731
17.2101, -19.2371, 1.7916, 1.8593
17.2095, -19.2567, 1.8341, 1.8777
17.2090, -19.2674, 1.8385, 1.9071
17.2082, -19.2791, 1.8356, 1.8836
17.2065, -19.2985, 1.8434, 1.9057
17.2054, -19.3089, 1.8571, 1.8812
17.2027, -19.3301, 1.8448, 1.8690
17.2011, -19.3405, 1.8553, 1.8793
17.1979, -19.3596, 1.8815, 1.8688
17.1960, -19.3697, 1.8802, 1.8609
17.1918, -19.3896, 1.9206, 1.8666
17.1896, -19.3992, 1.8857, 1.8519
17.1849, -19.4176, 1.9806, 1.8295
17.1826, -19.4264, 1.9487, 1.8148
17.1769, -19.4458, 2.0065, 1.8209
17.1713, -19.4631, 1.9847, 1.8016
17.1683, -19.4720, 2.0585, 1.7968
17.1616, -19.4906, 2.0177, 1.7788
17.1581, -19.4997, 2.0555, 1.7654
17.1508, -19.5177, 2.1070, 1.7573
17.1466, -19.5275, 2.2774, 1.6902
17.1386, -19.5452, 2.2683, 1.6962
17.1338, -19.5552, 2.2514, 1.6819
17.1246, -19.5735, 2.2678, 1.6724
17.1198, -19.5827, 2.2240, 1.6646
17.1104, -19.5996, 2.2207, 1.6141
17.1054, -19.6083, 2.2169, 1.6077
17.0951, -19.6253, 2.1379, 1.6172
17.0888, -19.6351, 2.1134, 1.5755
17.0835, -19.6433, 2.0865, 1.5851
17.0718, -19.6603, 2.0503, 1.5805
17.0662, -19.6683, 2.0222, 1.6068
17.0540, -19.6846, 2.0008, 1.5326
17.0483, -19.6919, 1.9608, 1.5347
17.0359, -19.7074, 1.8928, 1.5234
17.0283, -19.7164, 1.8671, 1.5197
17.0213, -19.7245, 1.8778, 1.4999
17.0065, -19.7409, 1.8261, 1.5054
16.9969, -19.7510, 1.8341, 1.5123
16.9878, -19.7603, 1.7772, 1.4886
16.9716, -19.7760, 1.7144, 1.4928
16.9630, -19.7840, 1.6605, 1.4761
16.9552, -19.7910, 1.6657, 1.4753
16.9404, -19.8039, 1.6400, 1.4704
16.9326, -19.8103, 1.6513, 1.4582
16.9174, -19.8225, 1.6109, 1.4429
16.9019, -19.8342, 1.6069, 1.4450
16.8935, -19.8404, 1.5922, 1.4527
16.8784, -19.8509, 1.5512, 1.4326
16.8706, -19.8561, 1.5493, 1.4345
16.8529, -19.8676, 1.4985, 1.4392
16.8454, -19.8722, 1.4381, 1.4090
16.8287, -19.8821, 1.4536, 1.4089
16.8198, -19.8871, 1.4443, 1.4315
16.8029, -19.8962, 1.4460, 1.4181
16.7941, -19.9007, 1.5734, 1.4378
16.7757, -19.9097, 2.4699, 1.4353
16.7665, -19.9140, 2.4003, 1.4010
16.7486, -19.9219, 2.4035, 1.4176
16.7392, -19.9259, 2.3238, 1.3850
16.7207, -19.9332, 2.3264, 1.3972
16.7109, -19.9368, 2.2576, 1.4115
16.6927, -19.9432, 2.2144, 1.3959
16.6837, -19.9462, 2.0619, 1.3848
16.6641, -19.9522, 2.0907, 1.3852
16.6553, -19.9547, 2.0902, 1.3869
16.6361, -19.9598, 2.0390, 1.3988
16.6269, -19.9621, 2.0154, 1.3701
16.6083, -19.9662, 1.9998, 1.3631
16.5973, -19.9685, 1.9988, 1.3965
16.5770, -19.9724, 1.9485, 1.4058
16.5667, -19.9742, 1.9472, 1.3915
16.5470, -19.9773, 1.9411, 1.3887
16.5370, -19.9788, 1.8990, 1.3926
16.5174, -19.9814, 1.8795, 1.4017
16.5079, -19.9826, 1.8679, 1.3917
16.4884, -19.9848, 1.8827, 1.3690
16.4707, -19.9866, 1.8858, 1.3388
16.4600, -19.9876, 1.8965, 1.3591
16.4407, -19.9893, 1.8933, 1.3562
16.4304, -19.9902, 1.8860, 1.3606
16.4114, -19.9916, 1.8817, 1.3855
16.4017, -19.9923, 1.8634, 1.3940
16.3812, -19.9936, 1.8185, 1.4076
16.3717, -19.9941, 1.8146, 1.3784
16.3531, -19.9951, 1.8028, 1.3827
16.3427, -19.9956, 1.8047, 1.3784
16.3232, -19.9965, 1.7719, 1.3743
16.3143, -19.9969, 1.7710, 1.3398
16.2930, -19.9977, 1.7658, 1.3502
16.2840, -19.9980, 1.7978, 1.3481
16.2640, -19.9986, 1.7786, 1.3315
16.2449, -19.9991, 1.7668, 1.3303
16.2334, -19.9993, 1.7652, 1.3356
16.2239, -19.9994, 1.7104, 1.3244
16.2027, -19.9996, 1.7050, 1.3229
16.1938, -19.9996, 1.7044, 1.3317
16.1746, -19.9995, 1.7081, 1.3581
16.1549, -19.9993, 1.6957, 1.3675
16.1454, -19.9992, 1.7280, 1.3546
16.1265, -19.9988, 1.6923, 1.3422
16.1163, -19.9986, 1.7072, 1.3284
16.0970, -19.9981, 1.7012, 1.3433
16.0874, -19.9979, 1.6688, 1.3175
16.0684, -19.9973, 1.6756, 1.3227
16.0586, -19.9970, 1.6114, 1.3423
16.0395, -19.9964, 1.6203, 1.3283
16.0209, -19.9957, 1.1470, 1.3318
16.0119, -19.9954, 1.1472, 1.3419
15.9934, -19.9947, 1.1420, 1.3300
15.9844, -19.9944, 1.1523, 1.3446
15.9648, -19.9936, 1.1557, 1.3576
15.9469, -19.9928, 1.1446, 1.3296
15.9374, -19.9924, 1.1535, 1.3264
15.9184, -19.9916, 1.2060, 1.3285
15.9081, -19.9912, 1.1851, 1.3472
15.8886, -19.9904, 1.1847, 1.3489
15.8706, -19.9896, 1.2039, 1.3587
15.8600, -19.9891, 1.2127, 1.3628
15.8412, -19.9883, 1.1890, 1.3434
15.8306, -19.9879, 1.2010, 1.2969
15.8109, -19.9870, 1.2246, 1.3122
15.7963, -19.9864, 1.2045, 1.3035
15.7941, -19.9863, 1.1966, 1.2889
15.7776, -19.9856, 1.2092, 1.3015
15.7649, -19.9850, 1.2112, 1.2828
15.7436, -19.9841, 1.1977, 1.3145
15.7253, -19.9834, 1.1664, 1.2674
15.7149, -19.9829, 1.1683, 1.2900
15.6949, -19.9821, 1.1843, 1.2727
15.6763, -19.9813, 1.1773, 1.2721
15.6642, -19.9809, 1.1899, 1.2749
15.6498, -19.9803, 1.1895, 1.2707
15.6330, -19.9796, 1.1728, 1.2758
15.6212, -19.9792, 1.2104, 1.2853
15.6107, -19.9788, 1.2062, 1.2899
15.5866, -19.9778, 1.2224, 1.3032
15.5761, -19.9773, 1.2041, 1.2512
15.5570, -19.9764, 1.2087, 1.2382
15.5475, -19.9759, 1.2087, 1.2367
15.5281, -19.9748, 1.2090, 1.2268
15.5178, -19.9742, 1.1978, 1.2843
15.4987, -19.9730, 1.1945, 1.2679
15.4881, -19.9724, 1.1952, 1.2842
15.4687, -19.9711, 1.1914, 1.2652
15.4586, -19.9704, 1.1866, 1.2481
15.4391, -19.9691, 1.1941, 1.2599
15.4296, -19.9685, 1.1964, 1.2710
15.4101, -19.9671, 1.2000, 1.2872
15.3914, -19.9658, 1.2055, 1.2882
15.3814, -19.9651, 1.2004, 1.2632
15.3624, -19.9638, 1.2169, 1.2924
15.3529, -19.9631, 1.2090, 1.2890
15.3338, -19.9618, 1.2074, 1.2687
15.3239, -19.9611, 1.1842, 1.2366
15.3044, -19.9597, 1.1759, 1.2394
15.2947, -19.9590, 1.1653, 1.2541
15.2749, -19.9574, 1.1560, 1.2415
15.2649, -19.9566, 1.1680, 1.2263
15.2466, -19.9551, 1.1838, 1.2364
15.2281, -19.9534, 1.1951, 1.2479
15.2187, -19.9526, 1.1981, 1.2193
15.1997, -19.9508, 1.1942, 1.2327
15.1889, -19.9498, 1.1783, 1.2663
15.1696, -19.9479, 1.2129, 1.2839
15.1608, -19.9470, 1.2073, 1.2648
15.1410, -19.9450, 1.1972, 1.2693
15.1229, -19.9432, 1.2220, 1.2835
15.1125, -19.9422, 1.2005, 1.2455
15.0932, -19.9402, 1.2030, 1.2515
15.0829, -19.9392, 1.1962, 1.2594
15.0635, -19.9372, 1.2048, 1.2521
15.0531, -19.9362, 1.1764, 1.2088
15.0336, -19.9342, 1.1910, 1.2073
15.0227, -19.9331, 1.1844, 1.2057
15.0103, -19.9319, 1.1747, 1.1860
14.9902, -19.9298, 1.1800, 1.2537
14.9812, -19.9289, 1.1907, 1.2552
14.9601, -19.9266, 1.1796, 1.2336
14.9501, -19.9255, 1.1914, 1.2445
14.9367, -19.9239, 1.1763, 1.2406
14.9173, -19.9217, 1.1858, 1.2336
14.8984, -19.9194, 1.1743, 1.2042
14.8889, -19.9183, 1.1935, 1.2329
14.8699, -19.9159, 1.2076, 1.2672
14.8604, -19.9148, 1.1601, 1.2530
14.8418, -19.9125, 1.1711, 1.2639
14.8314, -19.9112, 1.1775, 1.2641
14.8113, -19.9087, 1.1737, 1.2448
14.8024, -19.9076, 1.1588, 1.2765
14.7827, -19.9051, 1.1826, 1.2098
14.7708, -19.9037, 1.1825, 1.2146
14.7528, -19.9015, 1.1764, 1.2058
14.7423, -19.9002, 1.1800, 1.2133
14.7243, -19.8980, 1.1765, 1.2009
14.7045, -19.8956, 1.1813, 1.2110
14.6952, -19.8944, 1.1755, 1.2100
14.6844, -19.8931, 1.1811, 1.1839
14.6638, -19.8905, 1.1720, 1.2379
14.6535, -19.8891, 1.1705, 1.2381
14.6338, -19.8865, 1.1696, 1.2359
14.6159, -19.8841, 1.1672, 1.2236
14.6065, -19.8828, 1.1773, 1.2191
14.5872, -19.8801, 1.1645, 1.2212
14.5778, -19.8788, 1.1532, 1.2593
14.5576, -19.8760, 1.1875, 1.2721
14.5485, -19.8747, 1.1922, 1.2603
14.5291, -19.8720, 1.1880, 1.2556
14.5199, -19.8707, 1.1653, 1.2161
14.5004, -19.8680, 1.1750, 1.1986
14.4899, -19.8665, 1.1766, 1.1967
14.4701, -19.8636, 1.1715, 1.1962
14.4591, -19.8619, 1.1682, 1.2011
14.4394, -19.8589, 1.1704, 1.2089
14.4293, -19.8574, 1.1776, 1.2065
14.4096, -19.8542, 1.1591, 1.2403
14.4002, -19.8527, 1.1724, 1.2491
14.3790, -19.8493, 1.1649, 1.2338
14.3689, -19.8477, 1.1454, 1.2260
14.3497, -19.8446, 1.1761, 1.2363
14.3392, -19.8428, 1.1591, 1.2299
14.3214, -19.8398, 1.1431, 1.2399
14.3121, -19.8382, 1.1470, 1.2237
14.2912, -19.8345, 1.1404, 1.2719
14.2825, -19.8330, 1.1428, 1.2681
14.2639, -19.8295, 1.1373, 1.2190
14.2539, -19.8277, 1.1413, 1.2198
14.2316, -19.8235, 1.1509, 1.2176
14.2222, -19.8218, 1.1378, 1.2223
14.2034, -19.8182, 1.1523, 1.2138
14.1941, -19.8165, 1.1890, 1.2079
14.1726, -19.8124, 1.1836, 1.1975
14.1638, -19.8107, 1.1674, 1.2566
14.1438, -19.8070, 1.1606, 1.2391
14.1346, -19.8052, 1.1610, 1.2524
14.1159, -19.8017, 1.1620, 1.2408
14.1061, -19.7999, 1.1503, 1.2552
14.0870, -19.7963, 1.1566, 1.2426
14.0688, -19.7929, 1.1522, 1.2440
14.0589, -19.7910, 1.1522, 1.2316
14.0393, -19.7872, 1.1511, 1.2387
14.0301, -19.7854, 1.1608, 1.2733
14.0101, -19.7815, 1.1351, 1.2675
13.9959, -19.7787, 1.1425, 1.2726
13.9847, -19.7764, 1.1431, 1.2200
13.9652, -19.7725, 1.1355, 1.2269
13.9551, -19.7705, 1.1536, 1.2136
13.9370, -19.7669, 1.1583, 1.2217
13.9258, -19.7646, 1.1545, 1.2220
13.9074, -19.7608, 1.1763, 1.2569
13.8972, -19.7587, 1.1456, 1.2450
13.8780, -19.7546, 1.1482, 1.2243
13.8687, -19.7526, 1.1685, 1.2332
13.8495, -19.7484, 1.1649, 1.2560
13.8407, -19.7465, 1.1553, 1.2399
13.8217, -19.7423, 1.1500, 1.2367
13.8041, -19.7383, 1.1393, 1.3023
13.7939, -19.7360, 1.1354, 1.2852
13.7755, -19.7316, 1.1511, 1.2958
13.7655, -19.7292, 1.1382, 1.2859
13.7480, -19.7250, 1.1517, 1.2516
13.7392, -19.7229, 1.1551, 1.2212
13.7187, -19.7179, 1.1557, 1.2415
13.7100, -19.7158, 1.1392, 1.2417
13.6912, -19.7112, 1.1492, 1.2619
13.6815, -19.7088, 1.1475, 1.2564
13.6612, -19.7038, 1.1247, 1.2676
13.6511, -19.7013, 1.1161, 1.2682
13.6322, -19.6967, 1.1234, 1.2621
13.6225, -19.6943, 1.1375, 1.2883
13.6050, -19.6900, 1.1390, 1.2723
13.5865, -19.6853, 1.1226, 1.2722
13.5768, -19.6829, 1.1505, 1.2716
13.5578, -19.6781, 1.1394, 1.2786
13.5491, -19.6758, 1.1306, 1.2846
13.5300, -19.6709, 1.1316, 1.2924
13.5211, -19.6686, 1.1406, 1.2912
13.5019, -19.6637, 1.1441, 1.3282
13.4927, -19.6614, 1.1339, 1.3066
13.4730, -19.6564, 1.1329, 1.2625
13.4541, -19.6516, 1.1478, 1.2532
13.4454, -19.6494, 1.1406, 1.2501
13.4279, -19.6450, 1.1445, 1.2930
13.4178, -19.6424, 1.1096, 1.2588
13.3994, -19.6377, 1.1118, 1.2948
13.3895, -19.6352, 1.1274, 1.2979
13.3716, -19.6306, 1.1185, 1.2916
13.3531, -19.6258, 1.1351, 1.3132
13.3430, -19.6232, 1.1196, 1.3095
13.3251, -19.6185, 1.1395, 1.3065
13.3154, -19.6160, 1.1131, 1.3138
13.2974, -19.6113, 1.1096, 1.3072
13.2888, -19.6091, 1.1104, 1.3195
13.2696, -19.6041, 1.1118, 1.3168
13.2520, -19.5995, 1.1370, 1.2957
13.2433, -19.5972, 1.1475, 1.2916
13.2225, -19.5917, 1.1423, 1.2837
13.2138, -19.5894, 1.1272, 1.3010
13.1952, -19.5844, 1.1211, 1.3090
13.1855, -19.5818, 1.1209, 1.3144
13.1663, -19.5765, 1.1081, 1.2810
13.1565, -19.5738, 1.1226, 1.3115
13.1371, -19.5684, 1.1564, 1.3434
13.1284, -19.5660, 1.1425, 1.3322
13.1106, -19.5609, 1.1513, 1.3150
13.0919, -19.5555, 1.1479, 1.2999
13.0832, -19.5530, 1.1616, 1.3099
13.0648, -19.5476, 1.1343, 1.3038
13.0562, -19.5451, 1.1540, 1.2971
13.0377, -19.5396, 1.1362, 1.2865
13.0291, -19.5370, 1.1456, 1.2606
13.0107, -19.5314, 1.1359, 1.2926
12.9923, -19.5257, 1.1372, 1.3088
12.9832, -19.5229, 1.1326, 1.2965
12.9641, -19.5169, 1.1335, 1.3018
12.9537, -19.5136, 1.1654, 1.3204
12.9350, -19.5076, 1.1503, 1.2873
12.9259, -19.5047, 1.1492, 1.2832
12.9078, -19.4988, 1.1524, 1.2929
12.8980, -19.4955, 1.1598, 1.2898
12.8804, -19.4897, 1.1530, 1.2942
12.8686, -19.4857, 1.1480, 1.2903
12.8503, -19.4796, 1.1757, 1.3027
12.8418, -19.4767, 1.1747, 1.2976
12.8228, -19.4702, 1.1661, 1.2694
12.8139, -19.4671, 1.1895, 1.2999
12.7959, -19.4608, 1.1513, 1.2965
12.7862, -19.4574, 1.1522, 1.3169
12.7661, -19.4502, 1.1289, 1.2897
12.7567, -19.4469, 1.1590, 1.2848
12.7388, -19.4405, 1.1385, 1.2607
12.7293, -19.4372, 1.1699, 1.2594
12.7110, -19.4307, 1.1745, 1.2591
12.6936, -19.4245, 1.1813, 1.2435
12.6847, -19.4213, 1.1773, 1.2859
12.6665, -19.4148, 1.1872, 1.2720
12.6580, -19.4118, 1.1658, 1.2727
12.6397, -19.4051, 1.1776, 1.2193
12.6313, -19.4021, 1.1786, 1.2150
12.6115, -19.3949, 1.1787, 1.2711
12.6026, -19.3917, 1.1468, 1.2989
12.5834, -19.3846, 1.1513, 1.2957
12.5657, -19.3781, 1.1602, 1.2864
12.5569, -19.3748, 1.1755, 1.2726
12.5384, -19.3679, 1.1753, 1.2314
12.5295, -19.3646, 1.1649, 1.2271
12.5115, -19.3578, 1.1696, 1.2381
12.5025, -19.3544, 1.1727, 1.2619
12.4840, -19.3474, 1.1794, 1.2751
12.4742, -19.3437, 1.1915, 1.2903
12.4565, -19.3369, 1.1868, 1.2319
12.4467, -19.3331, 1.1647, 1.2425
12.4295, -19.3264, 1.1658, 1.2360
12.4121, -19.3197, 1.1811, 1.2254
12.4021, -19.3158, 1.1707, 1.2762
12.3846, -19.3089, 1.1703, 1.2774
12.3748, -19.3051, 1.1482, 1.2763
12.3567, -19.2979, 1.1849, 1.2950
12.3479, -19.2944, 1.1479, 1.2953
12.3306, -19.2874, 1.1530, 1.2349
12.3218, -19.2839, 1.1573, 1.2452
12.3047, -19.2770, 1.1639, 1.2386
12.2876, -19.2701, 1.1636, 1.2805
12.2775, -19.2660, 1.1582, 1.2741
12.2594, -19.2586, 1.1831, 1.2855
12.2505, -19.2549, 1.1820, 1.2512
12.2335, -19.2479, 1.1493, 1.2573
12.2246, -19.2442, 1.1771, 1.2481
12.2069, -19.2368, 1.1805, 1.2200
12.1973, -19.2328, 1.1921, 1.2837
12.1800, -19.2256, 1.2058, 1.2661
12.1623, -19.2182, 1.1622, 1.2860
12.1526, -19.2141, 1.1852, 1.2174
12.1350, -19.2066, 1.1675, 1.2571
12.1263, -19.2029, 1.1713, 1.2451
12.1069, -19.1946, 1.1744, 1.2401
12.0986, -19.1911, 1.1622, 1.2352
12.0794, -19.1830, 1.1674, 1.2738
12.0707, -19.1793, 1.1878, 1.2951
12.0527, -19.1717, 1.1788, 1.2575
12.0433, -19.1677, 1.1910, 1.2114
12.0256, -19.1603, 1.1768, 1.2074
12.0160, -19.1562, 1.1776, 1.2550
11.9986, -19.1488, 1.1687, 1.2316
11.9891, -19.1448, 1.1673, 1.2310
11.9720, -19.1376, 1.1897, 1.2417
11.9550, -19.1304, 1.1838, 1.2716
11.9459, -19.1266, 1.1754, 1.2153
11.9288, -19.1194, 1.1645, 1.2160
11.9201, -19.1157, 1.1564, 1.2264
11.9020, -19.1080, 1.1805, 1.2656
11.8937, -19.1044, 1.1679, 1.2145
11.8755, -19.0967, 1.1630, 1.2375
11.8585, -19.0894, 1.1646, 1.2246
11.8464, -19.0843, 1.1620, 1.2050
11.8303, -19.0774, 1.1484, 1.1993
11.8202, -19.0730, 1.1601, 1.2124
11.8105, -19.0689, 1.1433, 1.2127
11.7928, -19.0612, 1.1707, 1.2475
11.7759, -19.0539, 1.1713, 1.2251
11.7666, -19.0499, 1.1664, 1.2356
11.7496, -19.0425, 1.1721, 1.2611
11.7408, -19.0387, 1.1607, 1.2673
11.7230, -19.0309, 1.1612, 1.2657
11.7133, -19.0267, 1.1445, 1.2250
11.6948, -19.0186, 1.1844, 1.2390
11.6865, -19.0150, 1.1766, 1.2346
11.6688, -19.0072, 1.1767, 1.2667
11.6600, -19.0033, 1.1734, 1.2640
11.6407, -18.9948, 1.1574, 1.2805
11.6321, -18.9910, 1.1603, 1.2306
11.6142, -18.9830, 1.1556, 1.2290
11.5969, -18.9753, 1.1860, 1.2173
11.5877, -18.9712, 1.1766, 1.2491
11.5699, -18.9633, 1.1767, 1.2549
11.5603, -18.9589, 1.1856, 1.2610
11.5428, -18.9512, 1.1614, 1.2882
11.5346, -18.9475, 1.1603, 1.2788
11.5170, -18.9396, 1.1692, 1.2459
11.5076, -18.9355, 1.1590, 1.2529
11.4903, -18.9279, 1.1963, 1.2097
11.4816, -18.9241, 1.1600, 1.2203
11.4625, -18.9157, 1.1803, 1.2568
11.4456, -18.9082, 1.1613, 1.2192
11.4374, -18.9046, 1.1556, 1.2180
11.4196, -18.8968, 1.1655, 1.2347
11.4108, -18.8930, 1.1582, 1.2219
11.3918, -18.8847, 1.1971, 1.2138
11.3836, -18.8810, 1.1723, 1.2065
11.3657, -18.8732, 1.1755, 1.2170
11.3559, -18.8689, 1.1634, 1.2397
11.3380, -18.8611, 1.1749, 1.2301
11.3280, -18.8566, 1.1794, 1.2327
11.3099, -18.8487, 1.1730, 1.2313
11.3008, -18.8447, 1.1715, 1.1936
11.2830, -18.8368, 1.1743, 1.2192
11.2748, -18.8332, 1.1637, 1.2023
11.2574, -18.8255, 1.1697, 1.2197
11.2399, -18.8177, 1.1541, 1.2280
11.2312, -18.8138, 1.1481, 1.2273
11.2125, -18.8055, 1.1572, 1.2395
11.2043, -18.8018, 1.1467, 1.2314
11.1858, -18.7936, 1.1440, 1.2290
11.1771, -18.7897, 1.1526, 1.2152
11.1599, -18.7820, 1.1499, 1.2073
11.1505, -18.7778, 1.1790, 1.2314
11.1340, -18.7704, 1.1725, 1.2472
11.1230, -18.7654, 1.1470, 1.2078
11.1056, -18.7576, 1.1468, 1.2403
11.0965, -18.7535, 1.1571, 1.2800
11.0788, -18.7454, 1.1407, 1.2363
11.0619, -18.7378, 1.1511, 1.2267
11.0527, -18.7336, 1.1455, 1.2169
11.0352, -18.7256, 1.1709, 1.2446
11.0269, -18.7219, 1.1823, 1.2476
11.0086, -18.7135, 1.1595, 1.2717
11.0000, -18.7096, 1.1383, 1.2732
10.9825, -18.7016, 1.1736, 1.2244
10.9737, -18.6976, 1.1539, 1.2416
10.9560, -18.6896, 1.1730, 1.2373
10.9470, -18.6856, 1.1811, 1.2141
10.9278, -18.6770, 1.1604, 1.2100
10.9186, -18.6729, 1.1632, 1.2529
10.9017, -18.6654, 1.1674, 1.2491
10.8853, -18.6580, 1.1641, 1.2190
10.8760, -18.6539, 1.1658, 1.2228
10.8585, -18.6461, 1.1641, 1.2336
10.8489, -18.6418, 1.1577, 1.2079
10.8325, -18.6345, 1.1747, 1.2168
10.8156, -18.6270, 1.1675, 1.2216
10.8069, -18.6232, 1.1666, 1.2584
10.7895, -18.6154, 1.1624, 1.2443
10.7808, -18.6115, 1.1584, 1.2209
10.7644, -18.6042, 1.1705, 1.2181
10.7555, -18.6002, 1.1659, 1.2180
10.7379, -18.5924, 1.1752, 1.2174
10.7198, -18.5843, 1.1590, 1.2085
10.7106, -18.5802, 1.1657, 1.2095
10.6943, -18.5728, 1.1695, 1.2401
10.6844, -18.5684, 1.1728, 1.2297
10.6670, -18.5606, 1.1387, 1.2353
10.6579, -18.5564, 1.1653, 1.2461
10.6400, -18.5484, 1.1703, 1.2118
10.6318, -18.5447, 1.1699, 1.2033
10.6136, -18.5365, 1.1546, 1.2046
10.6037, -18.5321, 1.1639, 1.2279
10.5847, -18.5234, 1.1838, 1.2438
10.5683, -18.5160, 1.1380, 1.2325
10.5596, -18.5120, 1.1437, 1.2315
10.5506, -18.5079, 1.1449, 1.2669
10.5324, -18.4996, 1.1334, 1.2258
10.5134, -18.4910, 1.1438, 1.2058
10.5048, -18.4870, 1.1444, 1.2351
10.4954, -18.4827, 1.1450, 1.2601
10.4772, -18.4744, 1.1506, 1.2650
10.4679, -18.4701, 1.1661, 1.2622
10.4505, -18.4621, 1.1329, 1.2906
10.4327, -18.4539, 1.1479, 1.2245
10.4239, -18.4499, 1.1527, 1.2394
10.4064, -18.4419, 1.1691, 1.2288
10.3969, -18.4377, 1.1785, 1.1948
10.3805, -18.4302, 1.1738, 1.2243
10.3719, -18.4264, 1.1716, 1.2495
10.3526, -18.4177, 1.1692, 1.2569
10.3444, -18.4139, 1.1557, 1.2416
10.3269, -18.4061, 1.1472, 1.2522
10.3179, -18.4020, 1.1616, 1.2439
10.2987, -18.3934, 1.1710, 1.1951
10.2896, -18.3894, 1.1866, 1.2016
10.2727, -18.3818, 1.1707, 1.2089
10.2631, -18.3775, 1.1618, 1.2579
10.2456, -18.3696, 1.1510, 1.2264
10.2280, -18.3617, 1.1286, 1.2396
10.2192, -18.3578, 1.1485, 1.2118
10.2016, -18.3499, 1.1620, 1.2227
10.1924, -18.3458, 1.1782, 1.2125
10.1760, -18.3384, 1.1696, 1.2049
10.1674, -18.3345, 1.1701, 1.2162
10.1490, -18.3263, 1.1725, 1.2387
10.1326, -18.3188, 1.1717, 1.2281
10.1240, -18.3149, 1.1434, 1.2366
10.1059, -18.3068, 1.1516, 1.2254
10.0972, -18.3028, 1.1679, 1.2222
10.0798, -18.2949, 1.1384, 1.2304
10.0699, -18.2905, 1.1488, 1.2177
10.0507, -18.2818, 1.1630, 1.2087
10.0410, -18.2773, 1.1646, 1.2451
10.0291, -18.2719, 1.1538, 1.2409
10.0106, -18.2634, 1.1353, 1.2439
10.0003, -18.2587, 1.1590, 1.2789
9.9827, -18.2507, 1.1358, 1.2099
9.9741, -18.2468, 1.1485, 1.2306
9.9560, -18.2387, 1.1770, 1.2114
9.9472, -18.2347, 1.1858, 1.2045
9.9304, -18.2272, 1.1641, 1.2132
9.9137, -18.2197, 1.1475, 1.2416
9.9046, -18.2157, 1.1422, 1.2450
9.8865, -18.2076, 1.1609, 1.2352
9.8774, -18.2035, 1.1507, 1.2370
9.8591, -18.1954, 1.1786, 1.2365
9.8447, -18.1890, 1.1858, 1.1971
9.8353, -18.1848, 1.1712, 1.2212
9.8183, -18.1773, 1.1644, 1.2206
9.8049, -18.1714, 1.1678, 1.2695
9.7967, -18.1677, 1.1498, 1.2153
9.7787, -18.1596, 1.1621, 1.2352
9.7679, -18.1549, 1.1813, 1.2291
9.7499, -18.1468, 1.1754, 1.2102
9.7405, -18.1427, 1.1721, 1.2083
9.7233, -18.1350, 1.1718, 1.1967
