6.0501, -7.9382, 1.0, 1.0
6.0332, -7.9456, 1.0, 1.0
6.0243, -7.9493, 1.0, 1.0
6.0064, -7.9569, 1.0, 1.0
5.9974, -7.9607, 1.0, 1.0
5.9798, -7.9680, 1.0, 1.0
5.9702, -7.9720, 1.0, 1.0
5.9529, -7.9791, 1.0, 1.0
5.9434, -7.9830, 1.0, 1.0
5.9246, -7.9907, 1.0, 1.0
5.9079, -7.9974, 1.0, 1.0
5.8986, -8.0011, 1.0, 1.0
5.8812, -8.0080, 1.0, 1.0
5.8723, -8.0115, 1.0, 1.0
5.8551, -8.0181, 1.0, 1.0
5.8454, -8.0218, 1.0, 1.0
5.8275, -8.0286, 1.0, 1.0
5.8093, -8.0353, 1.0, 1.0
5.8004, -8.0386, 1.0, 1.0
5.7830, -8.0449, 1.0, 1.0
5.7734, -8.0483, 1.0, 1.0
5.7557, -8.0545, 1.0, 1.0
5.7460, -8.0578, 1.0, 1.0
5.7290, -8.0636, 1.0, 1.0
5.7106, -8.0697, 1.0, 1.0
5.6982, -8.0737, 1.0, 1.0
5.6896, -8.0765, 1.0, 1.0
5.6711, -8.0824, 1.0, 1.0
5.6620, -8.0853, 1.0, 1.0
5.6435, -8.0911, 1.0, 1.0
5.6339, -8.0941, 1.0, 1.0
5.6155, -8.0998, 1.0, 1.0
5.5966, -8.1057, 1.0, 1.0
5.5876, -8.1084, 1.0, 1.0
5.5699, -8.1138, 1.0, 1.0
5.5600, -8.1168, 1.0, 1.0
5.5423, -8.1221, 1.0, 1.0
5.5238, -8.1276, 1.0, 1.0
5.5146, -8.1303, 1.0, 1.0
5.4974, -8.1353, 1.0, 1.0
5.4876, -8.1381, 1.0, 1.0
5.4703, -8.1430, 1.0, 1.0
5.4520, -8.1481, 1.0, 1.0
5.4426, -8.1506, 1.0, 1.0
5.4242, -8.1556, 1.0, 1.0
5.4150, -8.1581, 1.0, 1.0
5.3976, -8.1626, 1.0, 1.0
5.3884, -8.1650, 1.0, 1.0
5.3690, -8.1699, 1.0, 1.0
5.3582, -8.1726, 1.0, 1.0
5.3395, -8.1772, 1.0, 1.0
5.3220, -8.1814, 1.0, 1.0
5.3126, -8.1836, 1.0, 1.0
5.2939, -8.1879, 1.0, 1.0
5.2845, -8.1901, 1.0, 1.0
5.2660, -8.1942, 1.0, 1.0
5.2484, -8.1980, 1.0, 1.0
5.2385, -8.2002, 1.0, 1.0
5.2197, -8.2041, 1.0, 1.0
5.2110, -8.2059, 1.0, 1.0
5.1917, -8.2098, 1.0, 1.0
5.1829, -8.2116, 1.0, 1.0
5.1642, -8.2153, 1.0, 1.0
5.1533, -8.2173, 1.0, 1.0
5.1350, -8.2208, 1.0, 1.0
5.1162, -8.2242, 1.0, 1.0
5.1066, -8.2259, 1.0, 1.0
5.0874, -8.2293, 1.0, 1.0
5.0772, -8.2311, 1.0, 1.0
5.0583, -8.2343, 1.0, 1.0
5.0483, -8.2360, 1.0, 1.0
5.0299, -8.2389, 1.0, 1.0
5.0205, -8.2404, 1.0, 1.0
5.0018, -8.2434, 1.0, 1.0
4.9835, -8.2462, 1.0, 1.0
4.9737, -8.2476, 1.0, 1.0
4.9550, -8.2503, 1.0, 1.0
4.9461, -8.2516, 1.0, 1.0
4.9272, -8.2543, 1.0, 1.0
4.9172, -8.2557, 1.0, 1.0
4.8973, -8.2583, 1.0, 1.0
4.8790, -8.2607, 1.0, 1.0
4.8700, -8.2619, 1.0, 1.0
4.8510, -8.2642, 1.0, 1.0
4.8410, -8.2654, 1.0, 1.0
4.8231, -8.2674, 1.0, 1.0
4.8137, -8.2684, 1.0, 1.0
4.7945, -8.2703, 1.0, 1.0
4.7753, -8.2721, 1.0, 1.0
4.7650, -8.2730, 1.0, 1.0
4.7471, -8.2744, 1.0, 1.0
4.7376, -8.2751, 1.0, 1.0
4.7173, -8.2766, 1.0, 1.0
4.7083, -8.2772, 1.0, 1.0
4.6893, -8.2784, 1.0, 1.0
4.6704, -8.2796, 1.0, 1.0
4.6609, -8.2801, 1.0, 1.0
4.6423, -8.2811, 1.0, 1.0
4.6327, -8.2816, 1.0, 1.0
4.6137, -8.2825, 1.0, 1.0
4.5958, -8.2833, 1.0, 1.0
4.5857, -8.2837, 1.0, 1.0
4.5677, -8.2845, 1.0, 1.0
4.5573, -8.2849, 1.0, 1.0
4.5377, -8.2856, 1.0, 1.0
4.5283, -8.2859, 1.0, 1.0
4.5086, -8.2866, 1.0, 1.0
4.4896, -8.2872, 1.0, 1.0
4.4801, -8.2874, 1.0, 1.0
4.4608, -8.2880, 1.0, 1.0
4.4521, -8.2882, 1.0, 1.0
4.4331, -8.2887, 1.0, 1.0
4.4145, -8.2891, 1.0, 1.0
4.4044, -8.2894, 1.0, 1.0
4.3856, -8.2897, 1.0, 1.0
4.3766, -8.2898, 1.0, 1.0
4.3576, -8.2899, 1.0, 1.0
4.3458, -8.2899, 1.0, 1.0
4.3273, -8.2899, 1.0, 1.0
4.3183, -8.2898, 1.0, 1.0
4.2983, -8.2896, 1.0, 1.0
4.2881, -8.2895, 1.0, 1.0
4.2691, -8.2892, 1.0, 1.0
4.2506, -8.2889, 1.0, 1.0
4.2411, -8.2887, 1.0, 1.0
4.2226, -8.2882, 1.0, 1.0
4.2131, -8.2880, 1.0, 1.0
4.1946, -8.2875, 1.0, 1.0
4.1755, -8.2870, 1.0, 1.0
4.1653, -8.2867, 1.0, 1.0
4.1469, -8.2861, 1.0, 1.0
4.1373, -8.2858, 1.0, 1.0
4.1179, -8.2852, 1.0, 1.0
4.1079, -8.2849, 1.0, 1.0
4.0886, -8.2842, 1.0, 1.0
4.0705, -8.2836, 1.0, 1.0
4.0600, -8.2832, 1.0, 1.0
4.0420, -8.2826, 1.0, 1.0
4.0325, -8.2823, 1.0, 1.0
4.0140, -8.2816, 1.0, 1.0
3.9949, -8.2809, 1.0, 1.0
3.9854, -8.2805, 1.0, 1.0
3.9661, -8.2796, 1.0, 1.0
3.9568, -8.2791, 1.0, 1.0
3.9383, -8.2782, 1.0, 1.0
3.9287, -8.2776, 1.0, 1.0
3.9103, -8.2765, 1.0, 1.0
3.8912, -8.2753, 1.0, 1.0
3.8817, -8.2747, 1.0, 1.0
3.8632, -8.2735, 1.0, 1.0
3.8530, -8.2728, 1.0, 1.0
3.8340, -8.2715, 1.0, 1.0
3.8153, -8.2702, 1.0, 1.0
3.8023, -8.2693, 1.0, 1.0
3.7934, -8.2686, 1.0, 1.0
3.7724, -8.2669, 1.0, 1.0
3.7630, -8.2661, 1.0, 1.0
3.7441, -8.2644, 1.0, 1.0
3.7347, -8.2635, 1.0, 1.0
3.7155, -8.2617, 1.0, 1.0
3.6970, -8.2598, 1.0, 1.0
3.6875, -8.2589, 1.0, 1.0
3.6686, -8.2569, 1.0, 1.0
3.6592, -8.2559, 1.0, 1.0
3.6413, -8.2540, 1.0, 1.0
3.6224, -8.2520, 1.0, 1.0
3.6127, -8.2509, 1.0, 1.0
3.5937, -8.2488, 1.0, 1.0
3.5843, -8.2477, 1.0, 1.0
3.5648, -8.2454, 1.0, 1.0
3.5539, -8.2441, 1.0, 1.0
3.5340, -8.2415, 1.0, 1.0
3.5251, -8.2404, 1.0, 1.0
3.5063, -8.2379, 1.0, 1.0
3.4873, -8.2353, 1.0, 1.0
3.4779, -8.2340, 1.0, 1.0
3.4589, -8.2314, 1.0, 1.0
3.4492, -8.2300, 1.0, 1.0
3.4310, -8.2275, 1.0, 1.0
3.4211, -8.2261, 1.0, 1.0
3.4013, -8.2233, 1.0, 1.0
3.3914, -8.2219, 1.0, 1.0
3.3728, -8.2191, 1.0, 1.0
3.3538, -8.2162, 1.0, 1.0
3.3449, -8.2149, 1.0, 1.0
3.3266, -8.2120, 1.0, 1.0
3.3089, -8.2091, 1.0, 1.0
3.3000, -8.2077, 1.0, 1.0
3.2811, -8.2046, 1.0, 1.0
3.2722, -8.2031, 1.0, 1.0
3.2520, -8.1997, 1.0, 1.0
3.2344, -8.1968, 1.0, 1.0
3.2250, -8.1952, 1.0, 1.0
3.2054, -8.1920, 1.0, 1.0
3.1958, -8.1903, 1.0, 1.0
3.1780, -8.1873, 1.0, 1.0
3.1679, -8.1856, 1.0, 1.0
3.1502, -8.1824, 1.0, 1.0
3.1324, -8.1792, 1.0, 1.0
3.1229, -8.1775, 1.0, 1.0
3.1042, -8.1740, 1.0, 1.0
3.0947, -8.1723, 1.0, 1.0
3.0749, -8.1686, 1.0, 1.0
3.0656, -8.1668, 1.0, 1.0
3.0464, -8.1632, 1.0, 1.0
3.0368, -8.1614, 1.0, 1.0
3.0177, -8.1578, 1.0, 1.0
3.0000, -8.1545, 1.0, 1.0
2.9900, -8.1526, 1.0, 1.0
2.9714, -8.1491, 1.0, 1.0
2.9620, -8.1473, 1.0, 1.0
2.9426, -8.1435, 1.0, 1.0
2.9332, -8.1416, 1.0, 1.0
2.9145, -8.1378, 1.0, 1.0
2.9030, -8.1355, 1.0, 1.0
2.8839, -8.1316, 1.0, 1.0
2.8751, -8.1298, 1.0, 1.0
2.8547, -8.1257, 1.0, 1.0
2.8459, -8.1239, 1.0, 1.0
2.8264, -8.1199, 1.0, 1.0
2.8082, -8.1162, 1.0, 1.0
2.7994, -8.1144, 1.0, 1.0
2.7785, -8.1102, 1.0, 1.0
2.7692, -8.1083, 1.0, 1.0
2.7502, -8.1043, 1.0, 1.0
2.7409, -8.1024, 1.0, 1.0
2.7215, -8.0982, 1.0, 1.0
2.7122, -8.0962, 1.0, 1.0
2.6935, -8.0922, 1.0, 1.0
2.6754, -8.0883, 1.0, 1.0
2.6660, -8.0862, 1.0, 1.0
2.6468, -8.0821, 1.0, 1.0
2.6373, -8.0801, 1.0, 1.0
2.6193, -8.0762, 1.0, 1.0
2.6099, -8.0742, 1.0, 1.0
2.5898, -8.0699, 1.0, 1.0
2.5805, -8.0679, 1.0, 1.0
2.5617, -8.0638, 1.0, 1.0
2.5438, -8.0599, 1.0, 1.0
2.5336, -8.0576, 1.0, 1.0
2.5148, -8.0534, 1.0, 1.0
2.5055, -8.0513, 1.0, 1.0
2.4866, -8.0471, 1.0, 1.0
2.4772, -8.0450, 1.0, 1.0
2.4586, -8.0408, 1.0, 1.0
2.4492, -8.0387, 1.0, 1.0
2.4305, -8.0345, 1.0, 1.0
2.4119, -8.0304, 1.0, 1.0
2.4024, -8.0283, 1.0, 1.0
2.3837, -8.0241, 1.0, 1.0
2.3750, -8.0221, 1.0, 1.0
2.3564, -8.0180, 1.0, 1.0
2.3460, -8.0156, 1.0, 1.0
2.3251, -8.0108, 1.0, 1.0
2.3105, -8.0074, 1.0, 1.0
2.3001, -8.0050, 1.0, 1.0
2.2806, -8.0005, 1.0, 1.0
2.2708, -7.9982, 1.0, 1.0
2.2532, -7.9941, 1.0, 1.0
2.2432, -7.9918, 1.0, 1.0
2.2250, -7.9876, 1.0, 1.0
2.2157, -7.9854, 1.0, 1.0
2.1966, -7.9811, 1.0, 1.0
2.1785, -7.9769, 1.0, 1.0
2.1686, -7.9747, 1.0, 1.0
2.1506, -7.9705, 1.0, 1.0
2.1406, -7.9681, 1.0, 1.0
2.1226, -7.9639, 1.0, 1.0
2.1056, -7.9599, 1.0, 1.0
2.0954, -7.9575, 1.0, 1.0
2.0769, -7.9531, 1.0, 1.0
2.0681, -7.9510, 1.0, 1.0
2.0501, -7.9467, 1.0, 1.0
2.0390, -7.9441, 1.0, 1.0
2.0195, -7.9395, 1.0, 1.0
2.0094, -7.9371, 1.0, 1.0
1.9908, -7.9328, 1.0, 1.0
1.9809, -7.9305, 1.0, 1.0
1.9626, -7.9262, 1.0, 1.0
1.9446, -7.9220, 1.0, 1.0
1.9328, -7.9191, 1.0, 1.0
1.9148, -7.9148, 1.0, 1.0
1.9041, -7.9122, 1.0, 1.0
1.8860, -7.9078, 1.0, 1.0
1.8767, -7.9056, 1.0, 1.0
1.8581, -7.9011, 1.0, 1.0
1.8488, -7.8989, 1.0, 1.0
1.8295, -7.8943, 1.0, 1.0
1.8199, -7.8920, 1.0, 1.0
1.8019, -7.8877, 1.0, 1.0
1.7903, -7.8850, 1.0, 1.0
1.7728, -7.8808, 1.0, 1.0
1.7542, -7.8764, 1.0, 1.0
1.7447, -7.8741, 1.0, 1.0
1.7258, -7.8695, 1.0, 1.0
1.7164, -7.8673, 1.0, 1.0
1.6976, -7.8627, 1.0, 1.0
1.6876, -7.8602, 1.0, 1.0
1.6701, -7.8559, 1.0, 1.0
1.6531, -7.8518, 1.0, 1.0
1.6434, -7.8494, 1.0, 1.0
1.6239, -7.8447, 1.0, 1.0
1.6151, -7.8426, 1.0, 1.0
1.5976, -7.8384, 1.0, 1.0
1.5884, -7.8362, 1.0, 1.0
1.5701, -7.8319, 1.0, 1.0
1.5516, -7.8274, 1.0, 1.0
1.5422, -7.8251, 1.0, 1.0
1.5235, -7.8206, 1.0, 1.0
1.5134, -7.8181, 1.0, 1.0
1.4959, -7.8138, 1.0, 1.0
1.4867, -7.8115, 1.0, 1.0
1.4674, -7.8067, 1.0, 1.0
1.4488, -7.8022, 1.0, 1.0
1.4393, -7.7999, 1.0, 1.0
1.4213, -7.7955, 1.0, 1.0
1.4121, -7.7932, 1.0, 1.0
1.3937, -7.7888, 1.0, 1.0
1.3829, -7.7862, 1.0, 1.0
1.3644, -7.7818, 1.0, 1.0
1.3547, -7.7794, 1.0, 1.0
1.3358, -7.7748, 1.0, 1.0
1.3261, -7.7724, 1.0, 1.0
1.3075, -7.7677, 1.0, 1.0
1.2895, -7.7633, 1.0, 1.0
1.2797, -7.7609, 1.0, 1.0
1.2623, -7.7565, 1.0, 1.0
1.2521, -7.7540, 1.0, 1.0
1.2341, -7.7496, 1.0, 1.0
1.2155, -7.7450, 1.0, 1.0
1.2067, -7.7429, 1.0, 1.0
1.1882, -7.7384, 1.0, 1.0
1.1795, -7.7363, 1.0, 1.0
1.1600, -7.7315, 1.0, 1.0
1.1499, -7.7291, 1.0, 1.0
1.1325, -7.7248, 1.0, 1.0
1.1137, -7.7201, 1.0, 1.0
1.1022, -7.7172, 1.0, 1.0
1.0923, -7.7147, 1.0, 1.0
1.0737, -7.7101, 1.0, 1.0
1.0620, -7.7072, 1.0, 1.0
1.0441, -7.7027, 1.0, 1.0
1.0341, -7.7003, 1.0, 1.0
1.0144, -7.6954, 1.0, 1.0
1.0042, -7.6929, 1.0, 1.0
0.9846, -7.6882, 1.0, 1.0
0.9758, -7.6860, 1.0, 1.0
0.9563, -7.6813, 1.0, 1.0
0.9471, -7.6790, 1.0, 1.0
0.9287, -7.6744, 1.0, 1.0
0.9103, -7.6698, 1.0, 1.0
0.9013, -7.6675, 1.0, 1.0
0.8827, -7.6629, 1.0, 1.0
0.8730, -7.6605, 1.0, 1.0
0.8538, -7.6557, 1.0, 1.0
0.8450, -7.6535, 1.0, 1.0
0.8256, -7.6487, 1.0, 1.0
0.8077, -7.6443, 1.0, 1.0
0.7967, -7.6416, 1.0, 1.0
0.7879, -7.6395, 1.0, 1.0
0.7682, -7.6346, 1.0, 1.0
0.7502, -7.6302, 1.0, 1.0
0.7408, -7.6279, 1.0, 1.0
0.7223, -7.6232, 1.0, 1.0
0.7136, -7.6211, 1.0, 1.0
0.6941, -7.6162, 1.0, 1.0
0.6849, -7.6139, 1.0, 1.0
0.6650, -7.6089, 1.0, 1.0
0.6480, -7.6046, 1.0, 1.0
0.6353, -7.6015, 1.0, 1.0
0.6255, -7.5990, 1.0, 1.0
0.6075, -7.5946, 1.0, 1.0
0.5895, -7.5902, 1.0, 1.0
0.5794, -7.5877, 1.0, 1.0
0.5611, -7.5832, 1.0, 1.0
0.5513, -7.5808, 1.0, 1.0
0.5328, -7.5762, 1.0, 1.0
0.5241, -7.5740, 1.0, 1.0
0.5049, -7.5692, 1.0, 1.0
0.4962, -7.5670, 1.0, 1.0
0.4771, -7.5622, 1.0, 1.0
0.4597, -7.5578, 1.0, 1.0
0.4493, -7.5552, 1.0, 1.0
0.4363, -7.5520, 1.0, 1.0
0.4177, -7.5474, 1.0, 1.0
0.4085, -7.5451, 1.0, 1.0
0.3848, -7.5393, 1.0, 1.0
0.3734, -7.5365, 1.0, 1.0
0.3641, -7.5342, 1.0, 1.0
0.3445, -7.5294, 1.0, 1.0
0.3355, -7.5271, 1.0, 1.0
0.3146, -7.5219, 1.0, 1.0
0.3046, -7.5193, 1.0, 1.0
0.2862, -7.5147, 1.0, 1.0
0.2764, -7.5123, 1.0, 1.0
0.2585, -7.5078, 1.0, 1.0
0.2390, -7.5029, 1.0, 1.0
0.2284, -7.5003, 1.0, 1.0
0.2190, -7.4979, 1.0, 1.0
0.2001, -7.4933, 1.0, 1.0
0.1821, -7.4889, 1.0, 1.0
0.1723, -7.4865, 1.0, 1.0
0.1538, -7.4819, 1.0, 1.0
0.1451, -7.4797, 1.0, 1.0
0.1272, -7.4753, 1.0, 1.0
0.1085, -7.4706, 1.0, 1.0
0.0964, -7.4675, 1.0, 1.0
0.0877, -7.4653, 1.0, 1.0
0.0678, -7.4603, 1.0, 1.0
0.0593, -7.4582, 1.0, 1.0
0.0406, -7.4535, 1.0, 1.0
0.0219, -7.4488, 1.0, 1.0
0.0132, -7.4466, 1.0, 1.0
-0.0053, -7.4419, 1.0, 1.0
-0.0139, -7.4396, 1.0, 1.0
-0.0327, -7.4347, 1.0, 1.0
-0.0438, -7.4318, 1.0, 1.0
-0.0613, -7.4273, 1.0, 1.0
-0.0799, -7.4224, 1.0, 1.0
-0.0890, -7.4200, 1.0, 1.0
-0.1070, -7.4153, 1.0, 1.0
-0.1169, -7.4127, 1.0, 1.0
-0.1361, -7.4078, 1.0, 1.0
-0.1453, -7.4054, 1.0, 1.0
-0.1637, -7.4007, 1.0, 1.0
-0.1731, -7.3982, 1.0, 1.0
-0.1916, -7.3935, 1.0, 1.0
-0.2101, -7.3887, 1.0, 1.0
-0.2182, -7.3865, 1.0, 1.0
-0.2368, -7.3817, 1.0, 1.0
-0.2465, -7.3791, 1.0, 1.0
-0.2643, -7.3744, 1.0, 1.0
-0.2827, -7.3695, 1.0, 1.0
-0.2919, -7.3671, 1.0, 1.0
-0.3106, -7.3622, 1.0, 1.0
-0.3206, -7.3596, 1.0, 1.0
-0.3380, -7.3551, 1.0, 1.0
-0.3559, -7.3505, 1.0, 1.0
-0.3657, -7.3480, 1.0, 1.0
-0.3836, -7.3434, 1.0, 1.0
-0.3928, -7.3410, 1.0, 1.0
-0.4113, -7.3362, 1.0, 1.0
-0.4211, -7.3337, 1.0, 1.0
-0.4397, -7.3288, 1.0, 1.0
-0.4490, -7.3264, 1.0, 1.0
-0.4689, -7.3211, 1.0, 1.0
-0.4790, -7.3185, 1.0, 1.0
-0.4976, -7.3136, 1.0, 1.0
-0.5155, -7.3089, 1.0, 1.0
-0.5249, -7.3065, 1.0, 1.0
-0.5443, -7.3015, 1.0, 1.0
-0.5541, -7.2990, 1.0, 1.0
-0.5725, -7.2943, 1.0, 1.0
-0.5813, -7.2921, 1.0, 1.0
-0.6005, -7.2872, 1.0, 1.0
-0.6092, -7.2849, 1.0, 1.0
-0.6283, -7.2799, 1.0, 1.0
-0.6390, -7.2771, 1.0, 1.0
-0.6584, -7.2721, 1.0, 1.0
-0.6670, -7.2698, 1.0, 1.0
-0.6855, -7.2650, 1.0, 1.0
-0.7041, -7.2602, 1.0, 1.0
-0.7142, -7.2576, 1.0, 1.0
-0.7322, -7.2530, 1.0, 1.0
-0.7421, -7.2505, 1.0, 1.0
-0.7604, -7.2458, 1.0, 1.0
-0.7696, -7.2435, 1.0, 1.0
-0.7886, -7.2387, 1.0, 1.0
-0.7978, -7.2363, 1.0, 1.0
-0.8172, -7.2314, 1.0, 1.0
-0.8351, -7.2267, 1.0, 1.0
-0.8447, -7.2242, 1.0, 1.0
-0.8624, -7.2197, 1.0, 1.0
-0.8715, -7.2173, 1.0, 1.0
-0.8899, -7.2126, 1.0, 1.0
-0.8987, -7.2103, 1.0, 1.0
-0.9169, -7.2056, 1.0, 1.0
-0.9354, -7.2009, 1.0, 1.0
-0.9448, -7.1986, 1.0, 1.0
-0.9647, -7.1936, 1.0, 1.0
-0.9740, -7.1912, 1.0, 1.0
-0.9919, -7.1867, 1.0, 1.0
-1.0088, -7.1824, 1.0, 1.0
-1.0197, -7.1796, 1.0, 1.0
-1.0371, -7.1751, 1.0, 1.0
-1.0478, -7.1724, 1.0, 1.0
-1.0664, -7.1676, 1.0, 1.0
-1.0751, -7.1654, 1.0, 1.0
-1.0950, -7.1603, 1.0, 1.0
-1.1037, -7.1580, 1.0, 1.0
-1.1224, -7.1533, 1.0, 1.0
-1.1317, -7.1509, 1.0, 1.0
-1.1498, -7.1464, 1.0, 1.0
-1.1684, -7.1418, 1.0, 1.0
-1.1777, -7.1394, 1.0, 1.0
-1.1969, -7.1346, 1.0, 1.0
-1.2061, -7.1323, 1.0, 1.0
-1.2245, -7.1276, 1.0, 1.0
-1.2424, -7.1230, 1.0, 1.0
-1.2517, -7.1206, 1.0, 1.0
-1.2706, -7.1158, 1.0, 1.0
-1.2793, -7.1135, 1.0, 1.0
-1.2973, -7.1090, 1.0, 1.0
-1.3065, -7.1066, 1.0, 1.0
-1.3249, -7.1020, 1.0, 1.0
-1.3436, -7.0973, 1.0, 1.0
-1.3523, -7.0951, 1.0, 1.0
-1.3709, -7.0905, 1.0, 1.0
-1.3807, -7.0881, 1.0, 1.0
-1.3998, -7.0833, 1.0, 1.0
-1.4089, -7.0810, 1.0, 1.0
-1.4285, -7.0760, 1.0, 1.0
-1.4372, -7.0737, 1.0, 1.0
-1.4557, -7.0690, 1.0, 1.0
-1.4744, -7.0643, 1.0, 1.0
-1.4837, -7.0619, 1.0, 1.0
-1.5021, -7.0572, 1.0, 1.0
-1.5109, -7.0550, 1.0, 1.0
-1.5305, -7.0501, 1.0, 1.0
-1.5479, -7.0457, 1.0, 1.0
-1.5579, -7.0432, 1.0, 1.0
-1.5757, -7.0388, 1.0, 1.0
-1.5845, -7.0366, 1.0, 1.0
-1.6036, -7.0318, 1.0, 1.0
-1.6121, -7.0297, 1.0, 1.0
-1.6307, -7.0250, 1.0, 1.0
-1.6494, -7.0202, 1.0, 1.0
-1.6582, -7.0180, 1.0, 1.0
-1.6775, -7.0131, 1.0, 1.0
-1.6862, -7.0108, 1.0, 1.0
-1.7049, -7.0061, 1.0, 1.0
-1.7146, -7.0037, 1.0, 1.0
-1.7340, -6.9988, 1.0, 1.0
-1.7440, -6.9963, 1.0, 1.0
-1.7625, -6.9917, 1.0, 1.0
-1.7712, -6.9896, 1.0, 1.0
-1.7903, -6.9848, 1.0, 1.0
-1.8092, -6.9801, 1.0, 1.0
-1.8183, -6.9778, 1.0, 1.0
-1.8362, -6.9733, 1.0, 1.0
-1.8455, -6.9709, 1.0, 1.0
-1.8646, -6.9661, 1.0, 1.0
-1.8820, -6.9616, 1.0, 1.0
-1.8922, -6.9591, 1.0, 1.0
-1.9102, -6.9545, 1.0, 1.0
-1.9190, -6.9523, 1.0, 1.0
-1.9369, -6.9479, 1.0, 1.0
-1.9544, -6.9435, 1.0, 1.0
-1.9667, -6.9405, 1.0, 1.0
-1.9754, -6.9383, 1.0, 1.0
-1.9963, -6.9332, 1.0, 1.0
-2.0055, -6.9308, 1.0, 1.0
-2.0238, -6.9262, 1.0, 1.0
-2.0340, -6.9236, 1.0, 1.0
-2.0522, -6.9190, 1.0, 1.0
-2.0711, -6.9142, 1.0, 1.0
-2.0803, -6.9119, 1.0, 1.0
-2.0992, -6.9071, 1.0, 1.0
-2.1099, -6.9044, 1.0, 1.0
-2.1294, -6.8995, 1.0, 1.0
-2.1385, -6.8973, 1.0, 1.0
-2.1571, -6.8927, 1.0, 1.0
-2.1669, -6.8902, 1.0, 1.0
-2.1853, -6.8857, 1.0, 1.0
-2.1946, -6.8834, 1.0, 1.0
-2.2137, -6.8786, 1.0, 1.0
-2.2224, -6.8764, 1.0, 1.0
-2.2409, -6.8717, 1.0, 1.0
-2.2593, -6.8670, 1.0, 1.0
-2.2690, -6.8645, 1.0, 1.0
-2.2883, -6.8596, 1.0, 1.0
-2.2969, -6.8575, 1.0, 1.0
-2.3149, -6.8530, 1.0, 1.0
-2.3331, -6.8484, 1.0, 1.0
-2.3430, -6.8460, 1.0, 1.0
-2.3605, -6.8417, 1.0, 1.0
-2.3698, -6.8393, 1.0, 1.0
-2.3886, -6.8347, 1.0, 1.0
-2.3978, -6.8324, 1.0, 1.0
-2.4159, -6.8278, 1.0, 1.0
-2.4341, -6.8233, 1.0, 1.0
-2.4426, -6.8211, 1.0, 1.0
-2.4606, -6.8165, 1.0, 1.0
-2.4780, -6.8121, 1.0, 1.0
-2.4878, -6.8096, 1.0, 1.0
-2.5062, -6.8050, 1.0, 1.0
-2.5156, -6.8026, 1.0, 1.0
-2.5343, -6.7980, 1.0, 1.0
-2.5441, -6.7956, 1.0, 1.0
-2.5621, -6.7911, 1.0, 1.0
-2.5803, -6.7866, 1.0, 1.0
-2.5903, -6.7841, 1.0, 1.0
-2.6089, -6.7795, 1.0, 1.0
-2.6176, -6.7773, 1.0, 1.0
-2.6371, -6.7724, 1.0, 1.0
-2.6463, -6.7701, 1.0, 1.0
-2.6645, -6.7655, 1.0, 1.0
-2.6744, -6.7630, 1.0, 1.0
-2.6932, -6.7582, 1.0, 1.0
-2.7028, -6.7558, 1.0, 1.0
-2.7222, -6.7510, 1.0, 1.0
-2.7402, -6.7465, 1.0, 1.0
-2.7489, -6.7443, 1.0, 1.0
-2.7678, -6.7397, 1.0, 1.0
-2.7781, -6.7371, 1.0, 1.0
-2.7970, -6.7324, 1.0, 1.0
-2.8068, -6.7300, 1.0, 1.0
-2.8254, -6.7253, 1.0, 1.0
-2.8346, -6.7230, 1.0, 1.0
-2.8545, -6.7180, 1.0, 1.0
-2.8632, -6.7158, 1.0, 1.0
-2.8811, -6.7112, 1.0, 1.0
-2.9001, -6.7064, 1.0, 1.0
-2.9093, -6.7041, 1.0, 1.0
-2.9277, -6.6995, 1.0, 1.0
-2.9365, -6.6974, 1.0, 1.0
-2.9550, -6.6928, 1.0, 1.0
-2.9730, -6.6884, 1.0, 1.0
-2.9823, -6.6861, 1.0, 1.0
-3.0010, -6.6814, 1.0, 1.0
-3.0109, -6.6789, 1.0, 1.0
-3.0288, -6.6744, 1.0, 1.0
-3.0380, -6.6721, 1.0, 1.0
-3.0560, -6.6675, 1.0, 1.0
-3.0745, -6.6628, 1.0, 1.0
-3.0842, -6.6604, 1.0, 1.0
-3.1027, -6.6557, 1.0, 1.0
-3.1115, -6.6535, 1.0, 1.0
-3.1300, -6.6489, 1.0, 1.0
-3.1422, -6.6459, 1.0, 1.0
-3.1621, -6.6410, 1.0, 1.0
-3.1753, -6.6378, 1.0, 1.0
-3.1839, -6.6356, 1.0, 1.0
-3.2031, -6.6309, 1.0, 1.0
-3.2211, -6.6263, 1.0, 1.0
-3.2308, -6.6239, 1.0, 1.0
-3.2488, -6.6193, 1.0, 1.0
-3.2575, -6.6171, 1.0, 1.0
-3.2759, -6.6125, 1.0, 1.0
-3.2929, -6.6082, 1.0, 1.0
-3.3046, -6.6052, 1.0, 1.0
-3.3225, -6.6007, 1.0, 1.0
-3.3323, -6.5983, 1.0, 1.0
-3.3448, -6.5952, 1.0, 1.0
-3.3643, -6.5904, 1.0, 1.0
-3.3745, -6.5879, 1.0, 1.0
-3.3931, -6.5833, 1.0, 1.0
-3.4018, -6.5811, 1.0, 1.0
-3.4208, -6.5764, 1.0, 1.0
-3.4383, -6.5719, 1.0, 1.0
-3.4480, -6.5695, 1.0, 1.0
-3.4664, -6.5648, 1.0, 1.0
-3.4758, -6.5624, 1.0, 1.0
-3.4946, -6.5577, 1.0, 1.0
-3.5041, -6.5553, 1.0, 1.0
